35.77857625389,-79.15220987348,0
35.93837644725,-79.24096317163,1
35.93262029966,-79.07522734815,1
35.87914581728854,-79.0224126266096,1
35.93415254136,-79.06077897115,0
35.93054670533462,-79.0704479830999,0
35.93457158247,-79.0677387767,0
35.93662626921,-79.06784513301,1
35.77608901079,-79.1476031225,0
35.95798356598,-79.2348832518,1
35.93459590436,-79.08089389732,1
35.9310174059671,-79.07312354666367,0
35.93553795703,-79.06591194294,0
35.77327953375403,-79.01457600888183,0
35.93273595237,-79.14975165092,0
35.93549987255,-79.05771495402,0
35.776693053157295,-79.01948307541788,0
35.9630252,-79.23045077272,0
35.94002946121,-79.07881925803,0
35.99474789557619,-78.9015076384142,0
35.93804689053,-79.07652799089,0
35.93580933056,-79.05981325153,0
35.6893448174866,-79.20609465986529,1
35.95956940135,-79.17727122905,1
35.93280749964,-79.14970089687,0
35.78010886741,-79.15459794781,0
35.94003986709,-79.07600681125,1
35.93186989512,-79.07509259948,0
35.93054951257706,-79.07106065006695,0
35.78544617054,-79.17093607766,0
35.93614703906,-79.24915809251,1
35.95471749579,-79.2397125914,1
35.93868258669,-79.07617931047,1
35.93294975663,-79.0707204979,1
35.93412430719,-79.06951144778,0
35.9360250202,-79.06289853119,1
35.69154054045195,-79.203327860585,1
35.78142069325,-79.15893630274,0
35.99613467399544,-78.90292084566764,0
35.93482785593,-79.07666748178,1
35.87482411275019,-79.02752433287327,1
35.93578975909,-79.06778623124,1
35.87641756625577,-79.02777867520142,1
35.95840673282,-79.17620722093,0
35.82826673443,-79.36679647505,1
35.96258006999,-79.22839797222,0
35.95834968993,-79.18094235757,0
35.93398462329,-79.07553136021,1
35.68675468180207,-79.20796086829652,1
35.93468155216,-79.06845979364,0
35.78271721446,-79.16595808068,0
35.93651898661,-79.25056841501,0
35.94443110598,-79.24671170558,0
35.94061387119,-79.24261597726,1
35.95564130771,-79.23843606349,0
35.93262723891,-79.07570385943,1
35.87854601095443,-79.02432048364581,1
35.93435696013,-79.0706209845,0
35.93542022783,-79.06939091574,1
35.99551926518561,-78.8991198764939,0
35.95903672643,-79.17420135237,0
35.78456752767,-79.17049608303,0
35.687383130335675,-79.21290376720758,1
35.77506240833,-79.14838961569,0
35.77700614349,-79.15007314666,0
35.95989298631,-79.22851450053,1
35.69359881224777,-79.21044781178098,1
35.93962654046,-79.07684583858,1
35.93460640122,-79.06722778364,0
35.686956129283566,-79.20688882094629,1
35.93569677555,-79.06049223118,0
35.95814616753,-79.17794584733,0
35.94454673376,-79.24685709051,0
35.95919052553,-79.23347725078,0
35.93654584732,-79.07690765277,1
36.02047259215657,-78.90718132597378,0
35.87520829471031,-79.02760346417158,1
35.95038693904,-79.16933366553,1
35.93871436656,-79.246729632,1
35.7806655735,-79.15678747517,0
35.94026222391,-79.07649715815,1
35.99237492611681,-78.90587347474006,0
35.93381076614,-79.07158339069,0
35.92975735334026,-79.07403073245334,1
35.93401174978,-79.07019042743,0
35.8783466567858,-79.02347609097887,1
35.9359124655,-79.06357751083,1
35.94505172806,-79.24959499841,0
35.93484190108,-79.08082313843,1
35.93477197616,-79.07255655009,1
35.99417804928595,-78.89846387914942,0
35.93590490085,-79.06570725502,1
35.95662352999,-79.17673657273,1
35.78197739015,-79.16112583011,0
35.96023794803,-79.2319507839,0
35.95656648581,-79.18147170937,1
35.93525209355,-79.06086490568,0
35.773343110508335,-79.01458652879899,0
35.93260962935,-79.1479072979,0
35.93908630203,-79.24813995451,1
35.93668065677,-79.08011893413,1
35.93420699714,-79.07602170711,0
35.993708783078766,-78.89912572388943,0
35.93438348254,-79.07132623745,0
35.994728731119686,-78.90739945339621,0
35.93530767227,-79.07006989538,1
35.95725353782,-79.17473070418,1
35.69340592305071,-79.20847517358168,1
35.69489227155164,-79.21098288280197,1
35.93532331868,-79.08029143335,1
35.77429764961747,-79.01711296263763,1
35.93347733837,-79.07197708384,1
35.93557904659,-79.06397120398,0
35.9364636489,-79.05728811684,0
35.93550364502,-79.24689889794,0
35.93952563079,-79.23928983322,0
35.93903975276,-79.07988093874,1
35.99376935396837,-78.90698479267189,0
36.01895347800521,-78.90013795845552,0
35.93406614069,-79.06170645466,0
35.695723842345,-79.21050337619114,1
35.95796855652,-79.17805259755,0
35.93307515927,-79.14839753038,0
35.93340925747,-79.06243659661,0
35.77499460983,-79.14749532476,0
35.9391385634,-79.23829557622,0
35.93504849995,-79.06825510572,0
35.93607862766,-79.06698054286,1
35.77163242285,-79.14506160285,0
35.93693168251,-79.24753400907,0
35.78488740192,-79.17069628067,0
35.93353558389,-79.0659903564,1
35.99401448416549,-78.90495449956511,0
35.77285228326789,-79.01671590084918,0
35.78148941498,-79.1621119707,0
35.9358755956,-79.24830922044,0
35.77716710432,-79.15028379437,0
35.994578844029796,-78.90051903830434,0
35.93536206229,-79.06158592262,0
35.95788796155,-79.1798638572,0
36.01502905460269,-78.8908396672963,0
35.9323049102,-79.14700996385,0
35.93376147347,-79.06235090596,0
35.77306346179994,-79.01477710467172,0
35.99442296009523,-78.90413922355947,0
35.87740156003018,-79.02594994946352,1
35.93386513099,-79.06769665812,1
36.0210674939926,-78.90593234763264,0
35.692523342387396,-79.20851568818082,1
35.93730362637,-79.24894433157,1
35.78212220866,-79.15956769563,0
35.93760210349,-79.24064226785,1
35.95814680744,-79.23440570333,1
35.93668759567,-79.08059544541,1
35.87778891304812,-79.02808884473222,1
35.93181487493215,-79.07101979434282,1
35.93483151419,-79.06586982435,0
35.93546649126,-79.06465018362,0
35.93148352676,-79.15005403701,0
35.94112917551,-79.24340889793,1
35.9338172649,-79.07629962865,0
35.9352531648,-79.06683239313,0
35.692985734702425,-79.20376589994254,1
35.95654529385,-79.17872721583,1
35.93530957994,-79.05856192025,0
35.77889917717,-79.15274171778,0
35.95971731971,-79.23344591406,0
35.93753376979,-79.07588913404,1
35.87851686292697,-79.02328954238354,1
35.93493594386,-79.06893408536,0
35.94983134326,-79.16965025285,1
35.93639067027,-79.06767884379,1
35.727391175034136,-79.23962435662844,1
35.77770769786,-79.15070453956,0
35.93854233311,-79.08015194246,1
35.94002896416,-79.07626578315,1
35.93472261597,-79.07111629487,0
35.994677670497325,-78.89916302296172,0
35.7276508683928,-79.14512032543739,1
35.77426463819,-79.14811021935,0
35.69093196032676,-79.20806634541043,1
35.93850829951,-79.07647106764,0
35.93395853489,-79.06625292689,1
35.93547720467,-79.05950694639,0
35.99513932336132,-78.89880306754338,0
35.95840909297,-79.17638660438,0
35.94204730458,-79.2507484767,0
35.96076473522,-79.23191944718,0
35.95835205009,-79.18112174102,1
35.931478334,-79.075413683,1
35.93375257321,-79.06837563776,1
35.93700001472,-79.06919444292,1
35.9365597369,-79.24612368656,1
35.95605189309,-79.23745863709,0
35.93397371952,-79.07579033211,1
35.776357394840176,-79.01721694444484,0
35.93342797737,-79.07053682862,1
35.93449125757,-79.06930675986,0
35.93580415679,-79.06261324469,0
35.78606566682,-79.17129632337,0
35.78174360497,-79.15946814704,0
35.96030354959,-79.22753707413,0
35.72914580006334,-79.14458772024484,1
35.93518156788,-79.07660364071,1
35.935140609,-79.06751137278,0
35.93429125519,-79.06034849537,0
35.72835465947699,-79.23405735419212,0
35.95706643413,-79.17524996302,1
35.93541954859,-79.05928293719,0
35.93250366397,-79.06147394654,0
35.77536921226,-79.14715267781,0
35.93572900692,-79.0613812347,0
35.68768153420697,-79.20705367308692,1
35.94962027896,-79.168804729,0
35.78312109939,-79.16665052328,0
35.94203968573,-79.23998521219,0
35.95709935721,-79.23593217021,1
35.9333052933,-79.07014830884,1
35.77676462698653,-79.01823172594715,1
35.95928538835,-79.17382589357,0
35.78489042661,-79.17102792733,0
35.94446835099,-79.25067437249,0
35.93987252152,-79.07677507969,1
35.93406850543,-79.06697394382,1
35.99624103328286,-78.90383148684226,0
35.9355871731,-79.06022796333,0
36.02153867348613,-78.90441217405925,0
35.95698583824,-79.17706122266,0
35.77042831551876,-79.01757801338569,1
35.7822262986,-79.16444174647,0
35.9336723156,-79.06215139141,0
35.78893628949,-79.17438453922,0
35.95692879433,-79.1817963593,0
35.93979140934,-79.07741905055,1
35.72643230986314,-79.14629544724845,1
35.93851523824,-79.07694757891,1
35.93454564815,-79.0608227871,0
35.95709234634,-79.17835322347,0
35.87822507188452,-79.02392196380538,1
35.78035584469,-79.15552193824,0
35.94044081244,-79.23906267942,0
35.9353380198,-79.07609434417,0
35.93378829378,-79.07130513751,0
35.93460122737,-79.0700277768,0
35.95920479472,-79.17563715322,0
35.93569160177,-79.06329222434,0
35.78253602012,-79.1657072834,0
35.94266388,-79.24543240692,0
35.93547827592,-79.06547443384,0
35.72848955204729,-79.2322811123417,0
35.9355346909,-79.05720396096,0
35.9932452199016,-78.89956115163822,0
35.7822193203,-79.16149707611,0
35.93872374833,-79.23806410597,0
36.01648115312596,-78.89495086785564,0
35.9356164518,-79.06206021434,0
35.77240679521574,-79.01545794388845,1
35.93643800436,-79.06890559912,1
35.9335224281,-79.1482560605,0
35.93929739447,-79.24898547837,1
35.93932928128,-79.2413634643,1
35.93730050198,-79.07565775904,1
35.99234639668896,-78.9070055596963,0
35.69165858395883,-79.2096452052495,1
35.69101610158943,-79.20785532696425,1
35.95786214941,-79.17450051186,1
35.93681099876,-79.24752731264,0
35.94049085862,-79.07876233477,0
35.93401118795,-79.07180392389,0
35.93524691973,-79.06366489884,0
35.69151793131257,-79.20952556676032,1
35.96290770361,-79.23216450512,1
35.94009487881,-79.0772654266,0
35.77270734067789,-79.01448132962757,0
35.93443309134,-79.06150176674,0
35.93164474712,-79.1503499073,0
35.93363344618,-79.0622353847,0
35.93804750883,-79.25176497657,1
35.93965923793,-79.25067317787,0
35.94001376685,-79.07790939746,1
35.93124504833,-79.075182308,1
35.93471637086,-79.06794880058,0
35.77679041412618,-79.01918338794665,0
35.93081895967369,-79.07176768987463,1
35.93718294319,-79.24893763514,1
35.94039017081,-79.24211717465,1
35.95684830305,-79.23703006246,1
35.93418139207,-79.0804777682,1
35.93536572044,-79.06615341349,0
35.69119241933571,-79.21015297039246,1
35.78181232643,-79.16264381501,0
35.69291214052041,-79.2095246141062,1
35.94105429068,-79.23881878455,1
35.96181213684,-79.2303929803,1
35.93362510774,-79.06664662004,1
35.93595411669,-79.06002327541,0
35.877420971644526,-79.02736669924133,1
35.95843500473,-79.17948986483,0
36.02047290597983,-78.90277225751655,0
35.9334020846,-79.0604258497,0
35.68871713304341,-79.20833013452275,1
35.93866474484,-79.07596177109,1
35.93256173410547,-79.074676117705,1
35.93353040997,-79.06879034956,1
35.728822442344125,-79.23668060691315,0
35.93631422753,-79.06714683208,1
35.78534595862,-79.17084587868,0
35.93558401421,-79.07602358528,1
35.93395426245,-79.07249341286,0
35.93605595799,-79.06448753299,1
35.77666281914548,-79.0179780305716,1
35.93483676021,-79.2519342425,1
35.96285952457,-79.22886651343,0
35.96254416308,-79.23171829337,1
35.93578672381,-79.0763395548,1
35.93573137161,-79.06664872386,1
35.68692297305148,-79.20753883140414,1
35.93540573884,-79.05824518708,0
35.93236496781,-79.25339523172,1
35.9326093957,-79.07548632005,0
35.99622581833512,-78.90443526548559,0
35.68765214305767,-79.2119457066401,1
35.93482634034,-79.06866981751,0
35.77275847062478,-79.01520033608574,0
35.93641887324,-79.24667174414,0
35.77794964101,-79.15107578556,0
35.9545060111,-79.24058287415,1
35.94027494397,-79.07619502427,1
35.93450174891,-79.07083100837,0
35.99572240316868,-78.90388706633415,0
35.93524799098,-79.06963238629,1
35.77458757898,-79.14864206365,0
35.878469678176764,-79.02953101715988,1
35.9344341626,-79.06746925419,0
35.690961350267585,-79.20317431185724,1
35.93584156188,-79.06070225505,0
35.95901769566,-79.17615641206,0
35.78156442495,-79.15943844753,0
35.993790275172366,-78.90615459703731,0
35.68708146682481,-79.20874747236282,1
35.68133085404027,-79.16841241731063,1
35.94266348838,-79.24876762736,1
35.94276373752,-79.24002539076,1
35.95555349573,-79.23905640727,1
35.937400453,-79.08033827732,1
35.93716371336,-79.07634143297,1
35.93331837177,-79.07027256078,1
35.77716651637302,-79.01632448952111,0
35.93395336099,-79.06905292005,1
35.772492161083406,-79.01705106049897,1
35.95964768439,-79.17415054351,0
35.67901926069613,-79.16653652369658,1
35.78158055731,-79.16120722971,0
35.9595355943,-79.22953208221,0
35.69392682406037,-79.21264842354573,1
35.93736641891,-79.07665740249,1
35.93561881649,-79.0673277035,1
35.9346582048,-79.06014380745,0
35.9585771626,-79.17782240523,0
35.93551570737,-79.05896620402,0
35.95883313035,-79.23449483246,1
35.72778381121853,-79.23783230321854,0
35.93428563768,-79.07671921668,1
35.6947363029295,-79.21260225724016,1
35.93539688069,-79.06107492956,0
35.95868366855,-79.17911440604,0
35.93359356916,-79.14750233458,0
35.934806429,-79.07158880794,0
35.93513543518,-79.07031136593,1
35.69081893525362,-79.20740503153974,1
35.95920715485,-79.17581653668,0
35.93047360586606,-79.07043793154175,0
35.689726850373894,-79.20579791316852,1
35.93430513479,-79.08074538738,1
35.93362212876,-79.07218710772,1
35.688612646854004,-79.20462413510255,1
35.93572383314,-79.06418122785,0
35.93156095829064,-79.07310450472102,1
35.95723450662,-79.17668576387,0
36.02085698792495,-78.9050067274875,0
35.78254920705,-79.16497359077,0
35.7884139992,-79.17378284584,0
35.95717746289,-79.18142090051,0
35.93898226306,-79.0799638038,1
35.93147879441747,-79.07309733574712,1
35.69061624264663,-79.20706307119151,1
35.93421093,-79.06191647854,0
35.95734101438,-79.17797776467,0
35.93625288775,-79.06695257219,1
35.77619016316,-79.14997469853,0
35.78067876074,-79.15605378254,0
35.95728397072,-79.18271290131,0
35.9328553986,-79.07541556117,1
35.728519716990164,-79.23302724767368,0
35.93406333154,-79.06977393698,0
35.69161739423777,-79.20757553538677,1
35.95786450958,-79.17467989531,0
35.78386099262,-79.16931194571,0
35.7847871893,-79.17060608169,0
35.7743557888,-79.14720547836,0
35.93589939751,-79.08071793919,1
35.93491805764,-79.07206657567,1
35.93595648137,-79.06529076457,1
35.68754640054457,-79.20682569952143,1
35.93563084953,-79.05688722779,0
35.772330770381004,-79.01615591051234,1
35.96307093489,-79.23168695665,0
35.93550684923,-79.06179594649,0
35.93064802454484,-79.07093737292725,0
35.95726041877,-79.17978902432,0
35.93371880927,-79.14747209597,0
35.93354521582,-79.06087912278,0
35.93790664783,-79.25231303415,1
35.78782895888,-79.17283960596,0
35.9387285972,-79.23959302769,0
35.93547310212,-79.068274427,1
35.96008821148,-79.17248455033,1
35.93416140187,-79.08095255003,1
35.95503283653,-79.24055153743,1
35.969849358887885,-78.86347603995819,1
35.87829478968263,-79.02334536958621,1
35.93561127801,-79.0648602075,0
35.970007905634525,-78.8635910615702,1
35.727663184179214,-79.24123963901427,1
35.94330444562,-79.23845725871,0
35.93761240701,-79.0765866436,0
35.93539795194,-79.06704241701,0
35.93327235256,-79.14901950957,0
35.93305096447,-79.06188178761,0
35.99639838982873,-78.94537731097857,0
35.9372678011,-79.23985939182,0
35.93443515227,-79.07573340885,1
35.693939129997,-79.21384576109156,1
35.93417847581,-79.06769496076,0
35.93673291756,-79.06905264835,1
35.93758554609,-79.24618060619,1
35.94203988154,-79.23831760197,0
35.95608031416,-79.23902507055,0
35.69336598906921,-79.2078195114174,1
35.99241676925892,-78.90421308347095,0
35.72659378525717,-79.14454423099784,1
35.93471607327,-79.25192754608,1
35.7758541204,-79.1480057187,0
35.9381151009,-79.23983692256,0
35.96302275595,-79.22838896495,0
35.9341033244,-79.06646295076,0
35.99199306717583,-78.90563213811993,0
35.9356219914,-79.05971697027,0
35.72819126733793,-79.23896328527562,0
35.95778155433,-79.1763117715,0
35.69399438551554,-79.2127624103285,1
35.93395067235,-79.06013369248,0
35.78865590976,-79.17415409184,0
35.95772451099,-79.18104690814,0
35.93912615021,-79.07590484784,1
35.995097408958074,-78.90303200465141,0
35.99458272055222,-78.89779954780464,0
35.93536054663,-79.06895340665,1
35.7856688544,-79.17137772298,0
35.96058301223,-79.22800561534,1
35.93776885411,-79.07607734706,1
35.727402699501035,-79.24118762008901,1
35.9343190187,-79.06954823041,0
35.93594894292,-79.06282326857,1
35.6878093804577,-79.21174033990033,1
35.72856436991356,-79.14585342492765,1
35.93897664449,-79.07689065566,1
35.93528539634,-79.06772139665,0
35.93443604409,-79.06055851925,0
35.95643888483,-79.17517513014,1
35.96053100959,-79.2326870899,1
35.95638184052,-79.17991026678,1
35.69042233370941,-79.2166191647324,1
35.93168683624,-79.07495100735,0
35.93530454974,-79.06848614824,0
36.0202186904951,-78.90592849337217,0
35.93615377719,-79.06821255285,1
35.69422595203603,-79.21397670299358,1
35.78302088454,-79.1665603243,0
35.78141565187,-79.15838355831,0
35.93859239047,-79.24333761721,0
35.93160571565,-79.07559497821,1
35.69184218709986,-79.20748415542975,1
35.93416961753,-79.07052470323,0
35.728049223977266,-79.23672804159158,1
35.95965004451,-79.17432992696,0
35.78182946701,-79.16452314607,0
35.78761333844,-79.17317180284,0
35.94182167345,-79.24531618768,1
35.95994615945,-79.22855465581,1
35.967531309661005,-78.86601082550307,1
35.93292131924,-79.07641520462,1
35.990872205236634,-78.90392698796407,0
35.93421329474,-79.0671839677,0
35.67897169838909,-79.16579130592878,1
35.93573195962,-79.0604379872,0
35.9563582883,-79.17698638979,1
35.78180635636,-79.15980969354,0
35.93958738989,-79.07969971789,1
35.68817233300335,-79.2089405830356,1
35.93541665921,-79.07679185373,1
35.729269672907186,-79.14618434751402,1
35.93469043658,-79.06103281097,0
35.95904596735,-79.17943905597,1
35.93624993507,-79.06789581968,1
35.83045510303,-79.36658785343,1
35.94235398593,-79.23965523201,0
35.93775415345,-79.08027443624,1
35.93913308889,-79.07638135912,1
